event_id,m1_det,m2_det,m1_src,m2_src,z_source,dl_source,gps_time,ra,dec,psi,theta_jn,phase,a1,a2,tilt1,tilt2,phi12,phijl
0119,5.9673591524168135,5.417600125378308,1.2192426772926468,1.10691666324324,3.879999999999998,35563.137191694455,1126281803.0627785,1.3854254211485917,0.1470012023074828,1.9842754349188456,1.4678357101694588,5.257343725854727,0.0273660025142406,0.0419089229139576,2.7193499102137144,0.565825467391589,2.3298665728778425,5.384223697170806
0120,28.10587969728608,27.375373589841693,1.927759264304577,1.877654448820258,13.559999999999993,150009.49422540038,1126317681.8417945,2.976468301664076,0.5371656880535238,3.087141647565215,1.0807991884734398,5.943294635212421,0.0316526896032008,0.0231271105516594,2.3174307510137897,0.9293149957005664,4.415006789743897,3.884109580580542
0121,16.251185464550392,12.62952332344623,1.6586919334277377,1.2890437134776307,8.809999999999995,91815.56908775204,1126343859.9887862,0.5090924084772683,-0.8729400946604894,0.5869942694524959,2.3084284887971123,5.89439955352353,0.0015155770397687,0.013411363166603,1.3221029917451648,0.934394026208926,1.258293240436581,2.68735723503986
0122,6.5116148304278525,4.235070951086554,1.6822265871846036,1.0940986434332562,2.8699999999999988,24700.818969431744,1126284941.7665403,4.049077761679416,0.4937060991025144,0.9017106997015604,1.0699477991026694,3.030720497969991,0.0013538155339624,0.0247134003494391,0.6103192065397504,1.3889849613480991,4.336458724072258,5.807646833113528
0123,8.845785582172473,5.368005915989265,2.08178439281269,1.2633169584117498,3.2499999999999987,28658.03745321537,1126321629.4325962,4.998729994534393,-0.6188421150828246,1.0038972488439626,1.9128443511251203,1.6734393609824487,0.049091856451251,0.0219250180832236,1.2426945416335973,1.9709338897609896,3.593580219696918,0.6695901341938703
0124,17.36590382030348,15.2427194966469,1.3161396484025425,1.1552262229830106,12.189999999999994,132939.99860941767,1126283307.0269032,1.0143866460689055,0.5285872989145843,2.589123710423776,2.11524484418653,0.4979253654397194,0.0005401895162461,0.0221611072293096,1.588897603285237,1.771882386273978,3.5329087186442694,6.243398258589695
0125,13.168315309215693,10.996570921593708,1.452325831059363,1.2128054065754308,8.059999999999997,83146.73120491685,1126332385.7968702,0.93611065649357,-0.5749822358217463,0.8045452405866976,1.367385233251415,5.135388229185239,0.0443445289473975,0.0068506015669537,0.5450677181309815,1.5550751388391286,4.328232796752148,5.516157018839519
0126,23.8073534602811,20.925276619465723,1.7342436821779197,1.5242991555393697,12.749999999999993,139494.19962487585,1126299961.046641,1.6247446666153118,0.8747980478984145,1.1885275941989366,1.4073532329815297,2.4050118146007877,0.0381204434331809,0.0061511873839013,1.7825591024199898,2.286889754859576,1.926109795167948,0.3664734940036183
0127,12.422081433817226,10.566164571341886,1.3663744063602676,1.1622317017153592,8.089999999999996,83432.91547881729,1126292491.6014843,1.4714269507270612,0.3922561678240632,1.0917757156182946,1.134551985895105,2.671394155143457,0.0130093357929844,0.020157070345835,2.1041008943583983,1.0771935343104282,2.173442759790869,2.267589740533376
0128,19.296426038245137,15.06023254543896,1.75592826986163,1.370444870195838,10.009999999999994,106103.6187048788,1126263725.826317,1.941149650181412,-0.3751059339124201,2.823423395675482,1.4471035261405292,4.296369421423771,0.0054836455712687,0.0051011102642856,1.618193373981777,1.7987719987732522,4.04998726509547,5.463509227507008
0129,4.766088533677798,3.0149725339701594,1.703505434439496,1.0776178537205483,1.7999999999999992,13983.206477754296,1126259683.5974343,3.905487149122869,-0.174770982027167,0.4719272036046351,1.8407889172194971,0.3433373036580925,0.0133628578404245,0.02649903680301,2.562318834770692,0.9682673980729024,2.0048962305540443,0.46034036155186
0130,30.89284996226823,29.35624419834936,1.9569577812107304,1.8596189921373023,14.759999999999993,164993.66441329065,1126292081.5372417,5.4755309973953326,0.0100465509734104,0.4446263800850696,0.9595687675144804,4.574667367617949,0.038518352192764,0.0325415971210544,0.2133297467340703,1.0782566411891257,6.229271218723236,2.345457285190285
0013,24.61513329271651,22.02986484781947,1.2886876067999928,1.1533398365656666,17.999999999999993,206607.73965124905,1126300174.458844,2.645595703640231,-0.6600161892220513,3.056339893774757,3.0158277856092246,0.8858920421650864,0.0340504108868471,0.0499518511319742,2.689531827033233,0.7872294128277041,5.75013461753809,0.0169969378923816
0131,10.77095413302457,10.600243623642497,1.4116869623794186,1.3893129184962558,6.629999999999996,66332.15797742514,1126334530.9103987,1.4572766251070253,0.3099532605776789,0.0877217816066689,1.4968064178071956,0.2427238433253229,9.176360795209448e-05,0.0050616261634583,0.7666438978459141,2.8580052213249525,4.056792964102805,4.907250546175258
0132,20.122875437404307,14.340278423403513,1.7830955422610633,1.270697451320687,10.279999999999994,109678.50154477602,1126276160.4022903,5.178143817705477,-0.4384034629050381,0.0892587321397135,2.1596165395777542,4.43587981871231,0.0411131429567321,0.0283921760254361,1.657105634048146,1.7381800784096275,4.242077410679594,0.5097306455258596
0133,21.69048356871476,17.228693408755163,1.6536438231163495,1.3134848905280303,12.129999999999994,131985.72835832872,1126276698.9298563,1.5286000390771557,0.6485943590139631,2.6851933622130897,1.1190196092703557,4.238774070633808,0.0243085810554683,0.0154778690852805,1.4868698707363954,2.100416479071108,1.0379841669606278,1.243027979891736
0134,17.86530589904488,14.936525115657613,1.8859706373823693,1.5767906775198617,8.479999999999995,87951.62614411714,1126318659.309578,0.9452423259209788,-0.7546543619898594,2.0518148715942983,1.35341078271834,5.834991155871151,0.0434519187953537,0.0285346108761738,1.4886173231609952,1.926974509871056,0.853676532438088,3.994508105817871
0135,3.557900740318905,3.334401499097207,1.304647524277054,1.2226925308638448,1.7299999999999993,13311.42376114497,1126262072.2884574,4.726598334301141,-0.1404562853121405,2.616604183509894,1.023060504472218,4.844024667721577,0.0203871950668302,0.0159700413911859,2.1408385700035195,0.916570198475826,2.7500420820151232,2.4840670788128336
0136,26.45679077465734,17.03406852341489,2.2188587509755857,1.428600782680772,10.929999999999994,117416.26431437187,1126311681.2829568,4.814892239056892,1.274849545973331,0.6326533194988472,2.081884869844984,2.7255733764169405,0.0371493729562664,0.016200743866909,1.5231855595626786,1.516768357404594,1.5609037861812518,0.7599227308626878
0137,4.433718402298135,3.676134978219111,1.2466239848252731,1.0336150426079584,2.5599999999999987,21475.45751076127,1126306059.0142312,0.4065075039725694,-0.6587652469075178,1.053005462548216,0.2705468745795125,0.7584233170996485,0.0090136243396262,0.0041726107654699,2.5513446590716464,2.3145733349495963,4.60705870058772,3.36653343546956
0138,8.438213560496866,6.926341955277308,1.732260501832267,1.421892027890802,3.8699999999999983,35312.899159610344,1126325010.782409,2.1433817885837,0.7520657268201472,1.368919683340136,1.583558851756873,6.122153439876361,0.049493758608464,0.0066444275425752,1.7317051313002043,1.062443345960927,0.6392240297752405,6.270343166307424
0139,12.365449872669911,11.976392495056968,1.3231829424412291,1.281551292077569,8.349999999999996,86438.9278374478,1126323840.4467654,4.894421789628866,-1.1701622738927724,1.1377688907913273,2.766909268204084,2.846588621172011,0.0415867351190272,0.0157307804339957,1.0072075213291134,0.896884253182239,6.182980672404116,4.690735782457331
0140,10.459980842375876,10.155949967153225,1.2019806285395591,1.1670437363977424,7.7099999999999955,78847.12620451514,1126338610.333527,1.0122745537473687,0.2547857515290341,1.4150006961529722,1.8970242365965355,5.395468686414772,0.0251043937745003,0.0320854879969535,2.01169932609725,1.8478432699605416,5.369520445583626,1.850893858982018
0141,5.035937629710127,4.769315409085329,1.623668488328296,1.5377051325943771,2.099999999999999,16925.08431648267,1126326792.2104,4.942206464561557,-0.614288276431848,1.943966238037357,1.732501090022411,4.798138583358245,0.0013800228110556,0.0285018370620984,1.9993713864817877,2.217707984562655,5.215574679582966,3.2461473132740157
0142,15.054804352225576,11.824280736017933,1.858122522510936,1.4593987297376672,7.099999999999996,71819.26648230043,1126323584.1310687,4.89329587364294,-1.522907720846719,0.1869521585443937,1.2174219593418962,5.9415301895326085,0.0154700888859936,0.006211097342991,1.4264550030745693,0.3701167948374145,5.183494158867691,1.043020079450807
0143,10.691874645048827,9.885765433285975,1.5756915721625089,1.4568929953567586,5.779999999999997,56632.60435824339,1126324831.0010111,5.137087695531634,0.5153831459717924,0.1405558589892351,1.723102630539408,4.397325604394806,0.0047915541541296,0.0240197927789858,1.766638402385415,1.114360268314761,0.5905404697243299,1.832709209803212
0144,19.81171873530512,16.055276203560663,1.873694190728124,1.5184284692846364,9.599999999999994,101100.57003268164,1126328714.738894,5.417397253129214,-0.245801164924156,2.5725776655851638,2.5644969197454937,0.3471346462167713,0.0405175872726737,0.0209956053496268,1.338008668032035,1.2839459020497652,1.4740983599917734,2.342704605329716
0002,3.629488160188424,2.393944892613703,1.7525286473849495,1.1559362696332902,1.0699999999999996,7385.457628377504,1126308177.8103268,4.842275536514154,0.6757405393021663,0.1110943699413662,1.013233667535408,0.2533775653942401,0.0112810869385583,0.0200821516917376,0.9740596618229151,1.6866829515887694,2.432318561491336,4.7199533432114285
0145,4.349966789387807,4.1096349392084575,1.399746695721819,1.3224119183653695,2.109999999999999,16985.027687646245,1126259805.3382554,4.458256667983312,-0.0593905902875159,0.2792697083253984,2.0913844968769326,0.8146615396564614,0.0317079702091722,0.0139672151277543,1.3153983379525558,1.2055659587336958,5.812430883269741,5.351543439647216
0015,3.676074456293468,3.1472422995294944,1.6145613860731591,1.382294061192638,1.2799999999999996,9175.81909843099,1126275279.8407962,3.790916539962119,0.4503580353468943,2.126311353241664,1.2694640639785617,5.717724997095042,0.0183067848336347,0.0354601652531208,1.265267647377628,1.419795444455067,2.470570867300855,0.462412714756215
0146,4.410267856591461,3.468125817645773,1.4653003879906803,1.1522760683575408,2.009999999999999,16027.244861750773,1126329695.7551353,0.1118490892614456,-0.8473822044696533,1.404119544888411,1.6993179618882124,4.879160299297262,0.0016939131399017,0.0154324113135498,1.5004301691069717,1.4765018480465673,3.3707281559012663,1.7854710966702805
0147,8.26785045318702,7.295286806259644,1.2380392271217011,1.0924062173586262,5.689999999999997,55410.72344752405,1126276727.945123,3.105694582137308,-1.4531476487450976,2.1219083577253457,1.4837014739428451,0.7418840710578861,0.0209289034490884,0.0303624991260839,2.022173416390345,1.031933541027041,0.5446714926561265,2.97799882070986
0148,4.314190355419475,3.943672608583364,1.1494371766161644,1.0507194943343696,2.7499999999999987,23487.52162250359,1126317645.5071151,3.2402174692542274,0.0379763714995584,2.3459825798695624,0.0725200512358002,2.5611995212160847,0.0302846376115248,0.0438196679610844,1.8088960428797736,0.7710500786786432,1.163724476375437,6.131070690467165
0017,3.906745347749293,3.3313417313539286,1.2882006735110434,1.098468489761665,2.029999999999999,16250.68357720568,1126287876.988875,1.410242906597905,0.3505915151669589,0.6300617588332387,0.7423672816065134,5.627985040525948,0.0311469381380639,0.0226844765650188,1.773032984187328,0.4821274628336431,5.7974514034639695,1.4731438001207402
0149,22.004783676616604,18.0759945308313,1.9113760622745608,1.5701141967940102,10.509999999999994,112427.91697496412,1126342465.5271237,4.604057749283273,0.3070634956881931,0.1802778299964098,2.384532999540627,4.092504589765292,0.0476170301846966,0.0364602456881154,1.6487781561106296,2.186653358883756,0.4899650116226964,5.268606946381591
0150,10.250692213408067,10.22755071082692,1.2239252421492668,1.2211621634653431,7.369999999999996,75010.04504132454,1126274242.8431177,4.3627565381606415,-0.5169529322957909,0.0462898487006744,2.6015531388562034,5.400990287741218,0.0407630888901345,0.0490720531815059,1.6073380045316563,1.8108632539250005,0.9238311191689592,2.965376810380088
0151,18.82729757148569,17.873436376147243,1.3185536776201805,1.251750824885886,13.349999999999993,146289.6848834631,1126342517.6665115,1.0781040585375754,0.3500274555148983,0.010461396453325,1.3420168128696937,3.625420323619145,0.0408257010407557,0.0261567918854344,1.5673870305239173,1.7008764926150246,0.1344604354203366,1.5288676341470049
0152,5.744211859715702,3.655500851824303,1.6752523026043518,1.066096858672257,2.429999999999999,20182.80027290319,1126288605.650866,4.015260314081017,0.6259430161350822,2.434853285088236,1.4501879321810174,0.4956881824942985,0.0187691168785943,0.0385582288506244,2.0026646128397267,1.370908189879532,4.848363012524264,6.273471023855199
0153,6.53745756496326,5.381339048043044,1.3530495224037082,1.1137691000657357,3.8299999999999983,34884.764571536194,1126308039.6678746,2.7793887435068547,0.7500683973066079,0.9222508652863026,0.6312372583211491,4.016472706743008,0.0069835608813864,0.0039275155551578,1.6362000226939066,2.5336255632611984,1.288008177189812,4.312532593102434
0077,5.61262079933516,4.629634690001823,1.776921023637251,1.465713702482632,2.1599999999999993,17486.755961577925,1126308668.4733713,5.709706461426703,0.7324512671422294,0.124731543615908,2.3331083472279253,0.1861372955380392,0.0319599818174836,0.0067562411988017,1.5521747570843916,1.5319139330651368,2.3265228606931303,0.6663931948541709
0154,4.79843617158742,4.6295981138274405,1.1914808158761108,1.1495573017108178,3.0199999999999987,26328.232031037325,1126263377.5741162,2.6985656776460987,-0.920721058863471,0.5354659484366513,1.6573982078600584,4.974453062901831,0.038290946980102,0.0004183815125869,1.4023738042123473,2.543984152412252,0.6695949546151666,1.3008657161770991
0155,8.830876053904122,8.448094669313578,1.1722413593096224,1.121429620151256,6.529999999999997,65215.96402996151,1126330519.9547727,4.661871824946893,-1.187337636674186,2.881916721846086,2.0739410368705893,2.1786580073504647,0.0073957496875664,0.0009539234168962,2.681106021574589,0.95686962720406,3.3868168948722626,3.9124016199422695
0156,9.890264371216814,8.850993582833189,1.1994892972365974,1.073446742578028,7.239999999999996,73491.1935601429,1126306982.7451322,4.821302186533564,-0.3853698916261731,2.579560097010419,2.571984803934815,0.4072246850984394,0.0365483384989134,0.045085781348176,2.1329064544603176,0.5499839757614005,2.255009620980064,6.198560036860914
0157,4.352881340895549,4.095041530554575,1.5749221326816474,1.4816327475157072,1.7599999999999993,13660.105320042663,1126265358.410638,2.026105357606126,0.1717290776851789,2.3285223262594736,0.8492664135179724,3.914969721835996,0.0319994198718088,0.0249234775592195,1.8452789871755888,2.226307911578524,5.068649460184171,0.189578168638404
0158,18.26384210073759,15.957581627380735,1.413544342240675,1.2350495093426603,11.909999999999993,129581.54996846702,1126330712.2515228,1.555389698235284,0.2986816026010163,2.693814091582886,0.2733448324120472,3.0203499962470204,0.0441499387020173,0.0087209009413691,2.8688785665841,0.3198444677610551,4.158729024709128,1.4755446791549611
0159,16.312467261112623,10.29956676281454,1.8317268766878376,1.1565383062967354,7.909999999999996,81240.11836996295,1126343170.983571,0.4763107033385866,1.121724784099846,0.9725315451814311,1.179794721574997,2.0053325044835995,0.0213704897236862,0.0308512123936899,0.5562503341509539,2.5078584715957515,1.591860601991396,2.5056359277881275
0160,8.416062095485147,8.274102047703108,1.2389873954147754,1.21808846336569,5.7899999999999965,56714.45550393949,1126266999.3019974,4.844483743461081,-0.1611433124217121,2.990821606296317,2.5760375670047653,3.883119388119365,0.0409907825455632,0.0229489081340299,1.496135304142142,2.473437469863176,4.75698936163512,4.984365769647205
0161,14.183038102208188,13.514119801300886,1.6591978407831405,1.5809446631122068,7.549999999999996,77036.21182981691,1126309166.4648187,4.17525893814868,0.0985467606383811,0.7761402073264547,2.07762589303868,2.03311637513392,0.0051311406818982,0.0057127635944031,1.1525271309344975,1.3780609817579417,1.676923741583614,0.2976273704509075
0162,5.508645379183037,4.921485673082267,1.155022201850869,1.0319098121622083,3.7599999999999985,34211.3939254248,1126262081.3469572,0.8703585699776608,0.644335763324244,2.7706669037261378,2.0554691136775607,3.0890459109993214,0.0059925149866155,0.0277803641348429,0.6448639572551871,0.747641745658497,1.463492364427313,6.091627657735584
0163,13.141080823191968,11.805490399202132,1.4386876736447618,1.292467016007453,8.129999999999995,83938.90362396894,1126272992.4990437,1.2379917040458752,-0.5987210192446141,2.9332389003473747,1.1161314707065515,1.7984180877262532,0.0164198413948443,0.0186107782486341,2.227859273537594,2.22418944522744,0.5370986874674445,1.224825408205422
0164,9.172924078430558,8.32575463770172,1.4920734837938552,1.3542723804614665,5.129999999999997,49413.59488419795,1126262121.1478903,5.793854661289106,1.0648531230869462,2.524144392811673,1.3707467283374903,2.896388929490222,0.0026829394127647,0.0113163914289273,1.4950183562582484,2.71576350167932,4.723689794818919,2.6496660509152936
0165,10.421042979377264,8.862917688876069,1.6461758529196158,1.4000442292306683,5.329999999999997,51471.12045279439,1126310921.200166,0.60678234870739,0.6617870161230113,1.6744710046562623,0.533204677963509,1.528584744252304,0.0041877859704785,0.0096290733575419,1.7638098428616074,2.1619091721560086,4.819023082854819,4.056297225155512
0166,5.2478390367328025,4.752065403727133,1.2273793252521783,1.1114263962661628,3.2799999999999985,28938.08219852328,1126293861.358857,4.739128776710023,-0.3765243743627238,1.0938345142607249,1.5534730065634723,1.154516937307172,0.0113121875389705,0.0291371775650237,2.2514057046766816,1.5644872418847462,0.3150806082135015,5.438347129859863
0167,11.184512104803384,8.37490640163926,1.7225512717282676,1.2898377271685666,5.499999999999997,53308.90593009612,1126281891.9792929,5.805895193504629,0.9127355678047544,0.1571888339571324,1.5193325995070872,1.150179843958606,0.0258471033021335,0.0264870278305798,1.518655439061286,2.266518858538798,1.417997495294309,0.6183456304333905
0168,5.381385975404825,4.750320822565899,1.2620121125372992,1.114018292669544,3.2599999999999985,28816.408185841927,1126307118.242711,0.0888989691163253,-0.0505212879468912,1.1305179627855395,1.8241649927401216,3.9621014188788073,0.0043477002165555,0.0304406134607356,2.7779976073380777,2.8719879579928,0.8051726424532915,6.105564559814007
0169,10.751246737840228,10.20933174720849,1.0714059383999726,1.0174018816399986,9.039999999999996,94644.70700833305,1126313758.9985173,6.245771491964531,0.8310448884960722,1.6217025397844802,1.5861959149314082,0.3249169438129685,0.0214036437266394,0.0253611999062846,2.604895383416886,1.6887752562872436,1.4059864668236477,4.687318651826264
0170,11.127724047017256,10.930950695897764,1.2422193323408812,1.2202529661893364,7.979999999999996,81858.45369616155,1126294274.5253477,4.882827063605269,0.4031033613356057,0.5010743518504402,1.3698220331796624,2.72077283767378,0.0107066351272782,0.0401582425435037,0.3088686688873989,2.2826473921383257,3.592425119408671,6.278809479217454
0171,10.81190456300618,9.95551147311294,1.2672166172930284,1.1668424835663158,7.529999999999996,76847.07067546576,1126278136.6913795,1.842097963615116,-0.6663313625495336,2.424471478412847,0.6297732456567262,1.824696966109305,0.0037012919500441,0.047863567366604,0.7689249691214488,0.6285266952892252,5.171395362713841,4.759272598779439
0172,8.22946679112118,7.598563978264947,1.4822663325522836,1.3686300518131371,4.549999999999997,42767.56040255225,1126320416.0516417,3.778852474170965,-0.0553903789689006,0.529030729414316,1.293009902229402,0.9405976422882252,0.0065271253473501,0.01949938299291,2.6591329672973485,1.6681810932406995,4.237198746630194,0.1440755819299678
0173,16.37322794661482,15.185447373043694,1.351825157744608,1.25375826058364,11.089999999999995,119707.31322458846,1126292265.6375127,4.690232362094316,-0.5444802363008354,0.2484937788224578,0.5878717984292396,2.622401372351263,0.0071370013252935,0.043575250320922,1.0523506771809803,1.9239550282597413,4.909913499471291,1.7918158323511886
0174,23.16807740121743,21.481031562042435,1.4433920587980182,1.3382875857369316,15.049999999999992,168297.0207382631,1126339520.0097926,6.210378189824661,-0.331073914305912,0.6207857198537644,0.9579731117998124,1.8662199678598173,0.0326513063681125,0.0382067579363107,0.925235835117114,1.8742480764757168,3.957746492467092,0.5645605317755308
0175,5.868122442346286,5.625283780421026,1.266824207420231,1.2143996204340306,3.629999999999998,32735.767912203657,1126313234.2659752,0.0392967413667469,-0.7829211774397584,0.0763364509230261,2.292406626014211,2.821418411147666,0.0051926210677676,0.0422914401649712,0.8628601614319626,1.140908556808221,0.269668000453953,2.3875125935275374
0176,24.36871238772466,24.137759077101965,1.474716715758231,1.4607401583465822,15.529999999999992,174207.11564859448,1126261062.883337,2.227546764912495,0.1831005131497427,0.1502983106542396,1.938150728876823,3.0273055258824257,0.017741302682448,0.0300479301248047,1.2306044900723363,0.8673959088519053,4.726095702750685,0.2389325085012836
0177,18.881911341359093,12.792669684138607,1.8506297159436884,1.2538187599611306,9.199999999999996,96656.55473938269,1126262006.6108496,4.274745412192088,0.2196644539816037,1.7093503303029918,0.8227399052075028,4.588021124105659,0.0374428830430116,0.0273310967238769,1.849965793731167,1.6102779539626066,0.9100538086907496,6.138732633257502
0178,14.532393722368177,14.44857193058756,1.4789012718836327,1.4703710767317415,8.829999999999995,92159.8630128986,1126290634.724238,6.128221168634182,0.7918396041277852,1.906383527483901,1.0412352594347625,5.982523722083531,0.0103782951708598,0.0233988507598142,0.6153175847584276,0.90355100270249,3.5198630706852283,5.868267890323719
0179,6.923017358086448,6.536190787387385,1.4102476468134384,1.3314494533615515,3.9099999999999984,35723.15857853952,1126269883.166867,4.602570633298615,-0.1403324868991848,2.294382803488096,0.7322660729277126,2.9840112528331995,0.035308166921455,0.0063177920905854,2.508910416854254,0.3304592121510623,1.937394893584404,4.937153864160544
0180,31.424796258885245,26.095092936599173,2.280801289934552,1.8939731904842176,12.799999999999994,140111.9333955504,1126273360.8743234,4.029523066978747,1.019138963765796,1.7648354593974818,1.9240682297306368,2.909547236125909,0.0132575655546846,0.0110403023093009,1.174736411975784,1.883809630409602,4.152776211866343,4.045757238737387
