event_id,m1_det,m2_det,m1_src,m2_src,z_source,dl_source,gps_time,ra,dec,psi,theta_jn,phase,a1,a2,tilt1,tilt2,phi12,phijl
0284,14.424220976593483,11.83636289786566,1.5507199883610874,1.27250439139838,8.299999999999995,85922.16713159671,1126287752.0200305,4.628754395940257,-0.3525322380199357,1.977509045939397,1.9078515991465543,1.0199482216539166,0.0325428435732578,0.0205753017323323,1.3216167738743068,1.2055360420524577,0.1774663761499015,4.208768842830003
0285,10.331871578250912,7.762413655093156,1.956340923437753,1.469813807023877,4.279999999999998,39783.63786517155,1126328191.1397598,3.964848546416193,-0.180711701990993,3.087095643515409,2.1346743703480544,6.149216796804197,0.0195236965837558,0.0442458149790831,1.867308559516748,1.7462041627299074,3.187509885326183,0.8527623382077538
0286,8.530526219966504,8.198247551868043,1.213025304656504,1.1657758827324982,6.0399999999999965,59453.608781053714,1126279403.9805582,0.9356726645023528,-1.2643222645231649,1.8113274459070328,1.9762194750459463,3.218250329393133,0.0488211733876877,0.0305870315237124,2.6313593418789063,1.656654339572483,5.512151412254781,4.987927474219516
0287,10.262104721399822,10.119739452427636,1.2743396944621903,1.256660892862581,7.049999999999996,71244.88251397913,1126327852.0203116,2.8127613424660267,-0.6399406727080358,2.561159132943613,1.219517210606858,2.2549655055101123,0.0037375141209769,0.0059374614554463,1.5398078581847687,1.7829735379179017,1.6252274146153562,2.0948490252371554
0288,11.10782293170051,10.856778157704571,1.5576747514329277,1.522470183594827,6.129999999999996,60583.685017103846,1126260344.453604,0.5956651157732374,-0.234788517156267,2.23486245017681,2.538034958390776,2.242580478531789,0.0443145982592346,0.0141319068312351,2.1940556977958945,0.7955235599211362,1.2486259531248918,4.256757848781873
0289,6.780057121138293,5.604059685109429,1.3728834074330525,1.134757483379365,3.959999999999998,36042.89151084592,1126304364.2355652,5.273810147546958,0.2356319707318752,0.961360626383821,1.5899124976773684,1.2179022539463762,0.0076184384782797,0.0189660742383049,1.0843113415655632,2.095761497038335,0.3605719419676893,3.129638138721689
0290,29.776245531458315,24.243305901586968,1.7854212590236953,1.4536592163702546,15.699999999999992,176122.1442079425,1126340210.8781986,2.50052112756852,0.0334063111723939,0.0087181272036458,2.296201735231305,1.551126156604815,0.008481120566209,0.005113349809907,1.053192797083681,0.6272552027484657,1.9948078160979967,0.9244437818714504
0186,4.109586882665334,4.109438640980877,1.0626183667176488,1.0625800357756066,2.8699999999999988,24665.44822299383,1126293027.8562047,3.853053759502081,0.9100066459316444,3.117564749758849,0.6346959707683807,2.1522024284435792,0.0286126440154664,0.0135019340600582,0.86748852923888,1.0501606736126856,5.577417895354426,5.614131806941471
0036,5.3563845547047855,5.191381849743622,1.2563144434204705,1.2176138461558328,3.2699999999999987,28810.474548477592,1126340310.4543722,4.876581409500108,1.0692519872526849,2.15795687213989,1.954159898246687,2.3162490261338062,0.0451409838857297,0.002118929454026,1.8240800928369063,1.101579653385627,0.1250862919816897,0.0745967214252871
0291,14.111865349613367,13.252457748506332,1.426991806747797,1.3400885111838183,8.889999999999995,92908.214445751,1126261312.8592784,6.03339920811988,0.6927647096641362,1.3004934537435917,2.537312435861529,4.893801427500618,0.0055783397072538,0.0493406145369542,2.8503115541725377,1.6681788529552493,5.490772609937414,6.176701582087511
0292,8.354787027197567,7.929827800816946,1.30348854921129,1.237187698732923,5.419999999999997,52364.70812962067,1126314619.9619122,2.673317548096957,0.0280947289056278,0.4842584977654374,0.4985439838453947,2.221544466496628,0.0328143662972303,0.0390832800955779,1.427578487013221,2.57251365033786,0.0025231120532579,2.7144874552230744
0293,15.302387976300372,10.705654707381864,1.69769427412163,1.187718461039803,8.009999999999996,82515.76539529659,1126281041.4629512,2.182068093750364,0.6007050615692282,2.3341870317337308,1.6523285617843877,0.4610954009182512,0.0104332785954414,0.0391320095359218,1.722524507303268,0.5970054996038656,1.0911248517253571,3.4889012217343307
0294,13.330681539138975,13.278566657483472,1.3424669480261282,1.3372187162746307,8.929999999999994,93394.3612096514,1126307505.0049596,4.575282124481244,-0.6512118183992724,2.367302358102037,2.42611495281483,3.775503979079569,0.0340838176506678,0.0476095514520162,1.3286845992605345,3.0056176762608717,5.366467362816925,2.9365050629694047
0037,10.496366379155887,10.26158587326839,1.3337016519339897,1.3038696951183553,6.8699999999999966,69118.22679766681,1126280762.065652,0.9939582513555224,-0.8189197374805851,1.8843908332016852,0.6083994483639715,6.195253508969941,0.0357154709374662,0.0071959052050737,0.5284569182338106,2.549596888092539,6.199502373045763,4.507812691613657
0038,19.528767932905264,17.498183669475594,1.6241550563249991,1.4552768295943568,11.059999999999993,118636.57684952852,1126308066.7168546,2.38832364361114,1.2718054798622516,1.721486408307234,2.2570816187330185,4.248188418752545,0.0298672974173499,0.0234032273955253,1.192994033512285,2.796038692634212,1.3192675906032736,5.143239382965375
0295,17.66815034462813,17.2852655753108,1.4704300675831117,1.43856452046912,11.019999999999994,118535.35662305325,1126316278.092831,1.9665683047814528,0.2616288964064512,0.6688098205157916,1.9698155542131728,3.63087156837393,0.0130793113510956,0.0107511140268945,1.2333907116581573,2.244162903642705,0.6642599379724262,0.9784712368279024
0296,9.563373616566777,9.00760906359535,1.3015069663644676,1.225871373073654,6.349999999999996,63077.045827279566,1126306138.678987,1.0983070244858413,-0.5803135908327883,0.0574449520698405,1.9116659076811693,0.4019714607368981,0.0118161858838241,0.0460902036044636,0.3411244240016852,0.9755103506967214,1.5184551786721587,4.084000998882592
0297,7.387084091220028,6.194345970147065,1.4597574210328454,1.2240611297648962,4.059999999999998,37369.124678658336,1126307177.26712,1.4583205505595709,1.063063231931121,1.0742164793967532,1.1306837243865993,1.6309790920096312,0.0203000019658905,0.0434819263917959,2.8362314973932,1.0491716572919385,2.038092002233969,0.4495815348366415
0002,4.808643207070038,4.2315523778508455,1.692041912596484,1.488978006965419,1.8399999999999992,14404.837599038028,1126321650.0745723,0.2524152501258234,-0.7395733907945259,1.308353344336841,2.391789126697869,0.3315681033344831,0.026889162182003,0.0183760821018389,1.9952717760388656,0.632870097297653,3.484173002995635,0.6447777683500768
0187,6.27125123490115,4.784788310847725,1.662584165036821,1.2685049570963485,2.7699999999999987,23679.86281508286,1126283447.2067535,1.7443036828920513,-0.598314453634135,2.20123092843635,0.9444711085878316,3.2942572127521093,0.0029225804666905,0.0142020079285498,0.6013688377698905,1.5568617686669628,0.9927711306593602,3.312490601180783
0039,3.626390424370673,3.0685956212870464,1.5053979452564397,1.2738445127319935,1.4099999999999995,10360.990745875471,1126333842.094111,0.7763921229759451,0.7263022543520918,1.4023918638653623,0.6609559580845354,2.7422984199302523,0.0195349644603638,0.0245066148231373,0.9866098903425368,2.016830240624648,2.2883535692915844,4.695394120325932
0188,8.278832749672276,6.38920081701114,1.9767242132460503,1.5255396914229633,3.1899999999999986,28015.172473099312,1126275370.7022908,6.163528835257989,-0.9766553364860964,0.9373586988982284,2.16635895668508,1.8111719661577173,0.0001300355891505,0.0407254513747818,1.5875056997899315,2.553111946405232,1.4548037207712734,2.173814076915149
0298,5.338104447005217,4.357234332465792,1.44941871897406,1.1830898153323806,2.679999999999999,22764.910353236886,1126289634.1569,3.928426428268956,-0.6748705497097602,2.9066418872507,1.734011011509721,1.1268130349547858,0.0394368214522611,0.0332774267089739,1.5752783250173532,0.9784947240202458,0.1414768996728843,3.768940802320313
0299,7.270787980628384,7.130791750088673,1.0997025895499457,1.078528238480717,5.609999999999997,54654.04527720696,1126277444.6460505,0.3510422593758862,0.4349392206883622,2.957208111627824,2.4216967755734693,0.8711629680528027,0.021367092042205,0.0234101618727157,3.0017720944286537,1.0761930723622493,5.38714568166494,2.547828247633017
0040,6.536056152112672,6.151662371928569,1.6689548688620317,1.5708015090884662,2.9199999999999986,25171.92539068277,1126305900.364679,3.628360951104475,-0.6556144375753931,2.6854346448342468,1.1654515448323592,3.030240228412411,0.0476814101018143,0.0147651033901233,1.4804919624514756,1.9470189316228963,2.238332536240864,3.30818426664033
0300,8.041561631428799,5.53126138006366,1.8111066119153256,1.2457411280059134,3.4399999999999986,30683.199658770303,1126306418.4961586,1.5718414246064876,-0.0116825230982316,1.8017870261186917,2.1633192623505733,4.170673191864845,0.0441952103363337,0.0079636321494056,1.6742909438914342,1.792961780618659,1.5639773183136607,2.221317843847395
0301,9.75584102910764,8.538569951097879,1.1870419896263216,1.0389305271656162,7.219999999999996,73178.32369308503,1126279442.835524,2.1107776493245,-0.6192573484617356,2.489170396577348,1.7782591409623902,3.0990276825511884,0.02864703267848,0.0202426478509581,0.9927836344895562,1.652037149224156,2.0827942412589726,1.8720441922493885
0302,6.779786005265125,6.660531174597354,1.215511178030128,1.1941306241899043,4.589999999999997,43052.88253623132,1126285963.0862682,2.1234355366013795,-0.502836046926027,1.6057491323555475,1.3699097045689832,3.7101650509054274,0.0090087302150002,0.0157828042010346,0.5745491815847273,1.7427740137993828,2.4685204443228868,2.03976328019279
0003,2.865455041145195,2.518979463211412,1.1875109178250884,1.0439234157885222,1.4099999999999995,10397.875787366673,1126321252.1612928,0.3007218865253388,0.8281838621268472,1.2674094291002649,1.2603898234877593,0.1931960412990171,0.0148705351786467,0.049222177583724,0.8528872789233064,1.0401365687116126,3.496655419973223,6.081220845475014
0303,10.388916520828523,10.081177057023234,1.1743532225725892,1.1395666468687655,7.849999999999996,80544.59223127337,1126306173.3219523,3.114012977775396,0.1760362902650732,2.1664690488983998,0.5650453480010819,0.425487369291973,0.002673662792663,0.0078662897920595,1.5703590616768628,0.7404435869442314,3.3575919468109707,5.18380959964009
0304,5.224361577784928,5.024260652159014,1.4350231829827471,1.3800596313728215,2.639999999999999,22331.904953705045,1126282740.1717467,5.438080353670379,-1.0812176986103417,1.5362794376688758,1.3601640513276625,2.186838360863524,0.0082365434143844,0.0140905257798729,1.763459120413605,1.0571125747087295,3.5750017244525125,5.138593230712649
0305,17.52505001083081,16.916080450450625,1.2570181600539667,1.21333863869198,12.939999999999992,142130.48603018676,1126292928.7947264,1.7861504186933994,0.3123801020953988,1.0603228376539175,1.9880477146529136,2.8693144383586837,0.0345569941251046,0.0223156482070116,2.589438987275104,1.525751551725082,0.9653285391184716,2.383882553122922
0306,17.463863758323406,17.02534415529742,1.2420496968731731,1.2108616878764942,13.069999999999993,143595.23251190787,1126284552.0178823,5.742137497662433,-0.4487221545883542,2.3391082883387866,2.4274096728791523,5.894646257467364,0.0217440542746981,0.0239769365507333,0.8823052747592586,0.5625915537197774,0.1513116918156508,4.657698775989151
0307,10.894618488824758,10.0406311130049,1.243547924233329,1.1460709699359777,7.759999999999996,79536.82322222377,1126283050.5258849,2.2625604954162872,0.414681929046402,0.0284632855998674,2.0431254682390074,1.76082521350607,0.0287392151491224,0.0377109137641142,0.5500586479755253,0.8901539114290786,5.428429846678228,5.459219289375877
0308,10.45154979478244,8.223482953587476,1.5286896127366412,1.202802763083204,5.8299999999999965,57218.939021147606,1126310817.3409803,1.3966194863612629,0.8917077408140275,1.849079207341956,2.080599738058518,2.89705958364642,0.0200005896631083,0.0279686043358903,1.715640672961714,0.6170272761820405,2.5117181132794317,1.524127009893873
0309,19.567362253975364,18.179971643082936,1.327168596622331,1.2330679597492638,13.689999999999992,152041.88976035753,1126298009.5326834,3.1512007795305714,-0.5510919585363405,1.2655804295196598,0.5632518674753697,2.198602069497529,0.0242017360054936,0.0232408269990842,1.596738777669079,2.3135832806782326,3.674280929069272,4.458079713897689
0310,9.678707175528045,9.169994813819304,1.4877210652015886,1.4095265209388883,5.509999999999997,53453.172180454734,1126300156.2582493,4.15250890088819,-0.3530996633072788,0.3950710502965518,1.5685294156714602,4.170096709288666,0.0366146192967372,0.0249117990546326,1.553632991291924,1.2933138214137123,5.582698310512344,1.3142144132093772
0311,9.763215073012898,7.41830051151311,1.8558901705565063,1.4101452132922094,4.259999999999998,39558.04219601229,1126312018.2729163,5.226210065019413,0.5265424240517897,2.699086859674575,1.033502624761555,0.0081495719023492,0.0385731638744231,0.0492344134825981,2.74438104704816,2.1526359194242564,2.5957609831550434,5.516670184913548
0312,7.649034416727719,7.370887112500524,1.6647553587351167,1.604218670049639,3.5999999999999983,32334.049602742267,1126302971.207197,5.3870803104676295,-0.1830700855798875,0.3104251058274362,1.35517501460782,4.695335356993352,0.0033542701839349,0.0088244043402462,2.258157106627362,2.823870402329419,1.612674845795074,3.174764307010024
0313,3.7850672475545912,3.743588571567708,1.2189804574523515,1.2056222547779674,2.109999999999999,16959.74478204563,1126303356.8428793,3.215768444638958,0.2350225183494121,0.5492883981250483,1.7449950756293604,4.08080813803136,0.0136618016475352,0.026241187179386,1.3380122579969569,1.9539363441823143,5.80581528275519,2.929751925552377
0314,17.220827952587364,17.124926492018915,1.124613059829637,1.1183501765751878,14.329999999999993,159101.9448658455,1126299724.8828418,5.07189117842059,-0.3824579185420278,0.5906956720159939,0.9168309532133052,0.6234700692906641,0.0459374258960488,0.0062070278406466,1.579626000932069,0.9961320897046444,0.041862315779728,2.619651301330832
0315,12.365795534253254,12.212934364453371,1.596938452018106,1.5771977180558054,6.7499999999999964,67648.07158850298,1126267617.4011853,0.6797153119567984,-0.7242848107023733,3.0929558251070275,2.2609649671483147,5.375861031297521,0.0388705430240896,0.0403302203779197,1.841766165008513,0.9133749801353276,2.3594254214936554,0.9351517475740272
0189,6.354631272814369,5.075534151059597,1.516296351281757,1.211087407538781,3.1899999999999986,28043.938665649817,1126279187.1211464,1.8878871214869144,0.1360263557408418,2.472609974010459,2.8573199300348917,2.286641210357009,0.0061812307237878,0.0110610614673365,1.3262402621930591,2.0249032563828733,1.4789140272584018,2.008409769263052
0043,5.857151838488539,4.91978602242387,1.591632827099109,1.336911378007553,2.679999999999999,22734.547654561095,1126278924.7215283,3.9436422036785097,1.1617786581969822,1.260404356705198,2.0135116382337586,4.49663041450038,0.0079176923514657,0.0048120922423248,2.591208268442562,2.189703749470584,2.07704828417071,3.632905519574857
0316,6.9733520714125286,6.944253903131115,1.2212046026347467,1.2161088012655346,4.709999999999997,44522.86302454246,1126288498.083949,4.49373232497024,-1.225818747768342,2.627567813742844,1.8969967056075985,3.934639982314416,0.0370779751876626,0.0454842056617559,1.1819423475327138,0.4231049974343387,3.9127327603266906,4.765615971512853
0317,8.453941703657746,8.110028412051228,1.4176288286786969,1.3599585236497136,4.959999999999997,47346.59722543984,1126331563.7063415,0.5409517664365295,0.5529845591490661,0.65997019605813,2.0954073115106944,5.503880476116489,0.0026216661101517,0.0109586588840705,1.1216743582192223,1.561659868329696,3.0532147229792845,5.926711314885713
0318,16.80046286629627,13.267977474157458,1.7405333733878594,1.37456674705418,8.659999999999995,90087.8007428312,1126337181.209525,5.007013747306728,0.4959718612422789,2.639618584627243,1.1337075562906809,0.3945938305449808,0.0441944374126355,0.0056081880048864,1.0168673249874127,1.4446353061326025,1.8358497945208692,2.292939335186793
0319,19.028038093423667,13.494310150134046,1.8818801697874497,1.3345923816116116,9.119999999999996,95558.69199560404,1126331898.450477,3.0339314564777307,-0.1631694999849475,2.68317592652895,0.9509496573989018,0.6899979666400934,0.047310741650449,0.0136833748309506,0.942568391667516,2.295582227319992,1.0302585199671062,5.037939491965279
0320,9.043737474826887,8.543651658183125,1.5681881635978794,1.4814730570805996,4.769999999999997,45154.345555526736,1126316425.397259,4.478332264441927,0.6537886375778128,0.2855984070578563,1.1625993580803222,0.989984383574458,0.0135305716486339,0.0192532277936231,2.667002395303524,1.5965006316382562,4.255751415603837,5.725013182816931
0321,24.68457783457231,23.903358716364178,1.9444188873982355,1.882881792503584,11.699999999999994,126822.05459764194,1126269367.8574293,3.386449015571672,0.3920938082676377,0.8978859497549811,1.111588698809394,5.220068218799642,0.0169407523357427,0.0262880914495553,1.5593930307960826,1.1293679781533976,0.7030963253546268,4.70975815935341
0322,15.619229246938962,13.40818598016456,1.739744202198835,1.493467664261766,7.969999999999995,82093.86506624485,1126333040.7080803,1.823556028916351,0.3205897792889788,0.7764723623572061,0.8569369300404435,6.185455045823087,0.0058397598819086,0.0237517692429091,0.6457444109244697,2.4577529751086957,1.4278103395830148,6.033393326232187
0323,7.233650093888578,4.653547802097089,1.8040887891430488,1.1606054081324146,3.0099999999999985,26143.434771622226,1126339387.4631488,1.4228651232686698,-1.309230487717754,2.271389318526384,1.3077826521884122,3.722545276558186,0.0089317963724842,0.0222246840493276,1.6097654243759385,1.6900003691437802,4.652435108517647,5.673938398470888
0324,8.408307629443728,7.755980008166073,1.4524902682571024,1.339804153122209,4.789999999999997,45398.11600627105,1126323461.6330922,3.790691906071296,0.8167761343464621,1.313861129490209,1.7909823193449186,3.315341506498773,0.0099744416901778,0.0205549168061995,1.783261420685038,1.3598507949189278,5.4467414454407885,4.807155443815793
0190,3.724584257547927,3.66855385377481,1.1255631168542313,1.1086308227917017,2.309999999999999,18980.983278902982,1126328206.8009944,4.6966615762076005,-0.5151878939659776,2.8903648730491454,2.313952533910893,1.5582815459949575,0.0086102392148006,0.0189003934803998,2.5496276534582383,2.801480999507844,0.9344205457341618,0.2539817494364343
0325,6.107986040103686,5.997591345607964,1.4175268239421206,1.3919066866921137,3.3099999999999983,29289.8942117438,1126321432.005588,2.61603945782652,0.3527074085581971,1.2354722381122758,2.116193476637608,5.0342789026343935,0.0057728998076629,0.0122166463353438,1.9986884171614865,0.4838546367849476,3.4982980365487104,2.2994147123435438
0326,11.135384008312805,10.1733809384967,1.313566380128314,1.200085346232463,7.479999999999996,76204.44191987056,1126293443.3367777,4.069965015936879,-0.8967916537731795,0.174584344313245,1.024176887660906,1.123878889885186,0.0303744632459326,0.0220814465885943,1.921662798466112,2.932442970785297,2.3563804036040423,4.971140230579001
0327,13.372312375723284,13.290321224420971,1.3159930653369716,1.3079241701824786,9.159999999999995,96159.0494003654,1126306981.2257235,1.035888413424078,0.2121729911375798,1.5442603387918616,0.4364837355681478,0.9559863294394212,0.0381171404765864,0.0380481851015112,1.305542911798503,1.790787347017797,1.6455375904843617,0.2547189269655703
0328,7.199630316804937,6.387804248340199,1.4847009759202043,1.317286969493558,3.8499999999999983,35074.7504888804,1126329583.7045867,5.8295375872519415,-0.951485461729531,2.830845808637755,1.3663232915094163,0.1657785286290253,0.0419885332739157,0.0194859014287336,1.0136768200729704,2.393216266711996,2.1047273919950458,3.3700155438535027
0329,7.609156472496377,6.6023886368887945,1.4397765861047744,1.249279681146842,4.299999999999997,39824.62345199187,1126306653.3946972,3.0006228335882907,-0.3160237243220122,0.1445947671129722,1.5493460879781118,4.433761557706752,0.0056404567654407,0.0037419007397721,1.0140420702417403,2.002287699230214,2.330440899002993,4.356753680048726
