event_id,m1_det,m2_det,m1_src,m2_src,z_source,dl_source,gps_time,ra,dec,psi,theta_jn,phase,a1,a2,tilt1,tilt2,phi12,phijl
0048,60.23469118070573,10.838328756594969,8.909021664366682,1.6030447538670631,5.769999999999997,56354.332412368574,1126302145.4412315,0.859104030591462,-0.196886157593495,1.475304753534524,0.7735800321672843,3.1070762560820118,0.1300928185676527,0.0253221488851506,1.847870396109707,1.226789534642577,4.616715733695751,4.446019217075353
0145,40.59787425470716,8.028798900623011,7.786014639510831,1.5397935711052944,4.219999999999998,39048.75430194856,1126329270.6449068,6.180427432044966,0.5533567015404219,1.823652731723999,2.1197422853604806,0.5395850837597658,0.0062140340101305,0.0035879075739874,2.6590391696028464,1.7130422390149769,4.349785254076596,3.688170488258887
0004,14.922575751998544,4.015875608648561,5.1466310983996,1.3850310186568873,1.8999999999999992,14958.096676329167,1126321746.921609,1.0166422879237087,0.1326965254292802,1.4708744174304682,0.2304635421514004,5.728097831839785,0.4945895141027397,0.0012948847568328,1.334514221238733,2.4616800013513025,2.927689143747972,4.589877700580065
0146,26.05539486418163,4.953123683142455,8.79810584847312,1.6725175984484202,1.959999999999999,15557.503990385896,1126261713.0698097,0.814985136892968,0.0913351038550231,1.921221782097438,1.9025283284318912,0.3436117369169307,0.0358322978307095,0.0198244076722361,0.3713041284870521,1.0565642066679173,1.7830797784939432,0.9650514467881874
0005,32.56868408602148,8.186309042373747,8.13528614720491,2.0448467114379167,3.0099999999999985,26078.73349688826,1126270551.40948,3.906109796085501,1.3963364206869666,0.5061487867412705,0.4916896487592839,5.523098304703586,3.106619058744256e-06,0.0212855569549103,2.040799655461671,1.908898583891383,5.957414600434835,1.7299079606829026
0006,22.89218825171541,4.929353786870314,8.178031353573637,1.7609679502291171,1.7999999999999992,13996.724393200351,1126339864.7046611,6.162936545073872,0.0231396755015799,2.6176904201639446,0.6985373166439839,5.224678190237056,0.0235096649525942,0.0043120655058553,0.83231013647142,2.1784951633842904,5.5824795480519445,4.738619280356989
0147,53.68628765075343,10.36798256411364,9.43202249652228,1.8215274154255705,4.6999999999999975,44319.43926736781,1126341160.9006348,3.010000189264841,-0.2130959883169762,0.9450013394418249,1.0142959472911877,1.4824070151645616,0.199787523849398,0.0409379598367056,1.8122043934719576,2.5281928611095843,3.166059678279019,1.6138242353112853
0050,21.532989475909908,2.9911746465341,8.38706015173606,1.165057072678909,1.5699999999999994,11814.969305946348,1126344511.488942,5.394236559166004,0.517841154642465,0.4808564086428536,1.4111005472595592,0.1197295744136263,3.055430267180239e-05,0.0049790300296611,2.484316866313258,1.8834547379431457,1.3101042924174842,5.141743420568148
0148,26.05224623120986,3.3336641087394407,9.231882835258348,1.1813183474029842,1.8199999999999992,14214.053755450555,1126305020.7033598,3.109248956792248,0.1023150421717788,1.2570445207255825,2.840531651751759,1.0577440502554791,0.1385500675591464,0.046685497505151,0.1466998745815141,2.572708074775938,2.8143867672109266,5.025966916079721
0149,34.36650298918815,7.044732441404984,7.766541135805597,1.592050384472607,3.4199999999999986,30521.477327245408,1126292490.3563566,0.7444233116790713,-0.3758417231647342,0.3880992605926766,0.3473295642759094,4.888796935953828,0.1248751265752757,0.0033219402926875,2.186312371234666,1.94008929471848,2.727114193866382,0.6193264856601655
