event_id,m1_det,m2_det,m1_src,m2_src,z_source,dl_source,gps_time,ra,dec,psi,theta_jn,phase,a1,a2,tilt1,tilt2,phi12,phijl
0011,3.0321210442202795,2.7099778877547704,1.3795940416470849,1.2330211401251117,1.1999999999999995,8480.07432790799,1126316721.99501,5.7753665642437415,-0.641332997828866,3.1307425809527567,2.7831090927694286,1.3758185814334072,0.0157334434834565,0.0016919293292592,2.117694281436476,2.2018798642661457,1.5421128156690684,2.4854071340525303
0093,5.558036647816985,5.045639614758249,1.5346707034046982,1.3931889599448763,2.6199999999999988,22138.22329704699,1126282485.244393,0.7501876965881088,0.2598934838966951,1.7261118191000122,1.2752199715520258,1.8645268179357068,0.0216875572457001,0.0016781789979585,2.174573353854383,2.173965727638267,6.242837695351883,1.5579290266715125
0094,9.670024606684123,9.583822603082046,1.2530053322606098,1.2418356016179086,6.719999999999996,67346.96038306778,1126326276.2639291,2.192124771050556,0.1437975441756087,0.2974896625595347,2.622985512619017,0.6701870562146964,0.020168348024552,0.0088223027561332,0.6005738480292723,2.123280676582021,2.444058545246726,1.5177420580725836
0095,18.53177119244976,16.247359103464095,1.4931665218143395,1.309103831967885,11.399999999999993,123352.75364629258,1126325666.0630422,2.349256832814191,1.2557950862684075,1.6546854716829955,0.4949179213339701,0.9301439316189526,0.0197904603525214,0.0159874073572796,1.204539512007749,0.511364187427059,5.696664836961045,3.65118856531624
0014,7.131382267442791,5.810600374306914,1.5810689953520596,1.2882439549117093,3.5099999999999985,31433.277712144853,1126282798.183987,5.766062475660294,0.3197188505656645,1.896052066622928,0.790536474280602,4.339445862637537,0.0347934294031396,0.0424687317384481,1.4739353240392754,1.0244186706765115,3.79393494466032,1.293204779074162
0096,14.27156570385322,14.257430513001616,1.475861331045135,1.4743995726075732,8.679999999999996,90296.15075499476,1126279008.6637254,4.740988337904074,-1.0343669123010997,2.753778321160232,0.8367239915130326,6.104627124353147,0.0345565093296016,0.026681478421621,1.5880766119987164,0.1416183234363611,3.505764348610522,2.373714436058075
0097,14.748524451022108,10.009183268438782,1.524201310164934,1.0344092591837586,8.669999999999995,90370.40828164546,1126302160.6491086,0.0503567808340845,-1.29246695848719,2.3241575688400635,2.7077814470670845,5.239512380587092,0.0335001706745929,0.0251410315971722,1.2849009555167996,0.5517085747321487,5.07857848703506,4.142879693996086
0098,7.163800460387954,6.353322527123414,1.5848323664365909,1.4055320539805516,3.5199999999999982,31537.355956153697,1126328071.6371305,4.3130642825503696,-0.0780355553775928,1.1779736780779813,1.0942152540800936,4.918534975450055,0.0122529758864506,0.0257012148552633,2.394875747244465,0.937903754324416,1.0149266086516209,4.267726221382843
0028,7.867005449625511,5.507748268487471,1.8588126320485536,1.3013683695993128,3.2299999999999986,28480.09267769029,1126277613.1529052,3.478718894457663,0.8888535992066465,0.2577328005795697,2.2627686781967906,1.106967457205411,0.0279327901343406,0.0240650294670757,1.7069561416134136,2.754716279815743,4.777695314483792,5.962422692374503
0099,10.18519338889478,10.119602649623603,1.53565275377228,1.5257634374345497,5.629999999999997,54891.32100771504,1126264833.4021623,0.6333275926663804,0.593519182411341,1.8727779831408975,0.3568185531908135,2.1087467832003592,0.0457776384147074,0.0450709546819465,0.6451127428907183,1.928032938248382,3.0532731680605805,0.5477255520362984
0100,4.757585316697655,4.369433411334867,1.554231064014204,1.4274277155269308,2.059999999999999,16527.70295221577,1126285983.9234724,0.331273141596982,1.3781757046180778,2.461608616502694,1.6412007884916282,2.249683116579764,0.0449061531796017,0.0059965892448053,1.9575279455044208,1.4364185896467891,1.928064444259218,4.743364288111484
0029,18.843967794139093,14.83500081532716,1.8961997864120548,1.4927920533909602,8.949999999999996,93487.0342846791,1126270711.370176,0.8306044564712834,0.4229438985231589,2.6273097187777905,0.5451466949788151,0.1571229167098548,0.0494189169817106,0.0354522237077676,1.371208281243812,2.3591316827745468,1.7879070853375945,4.576800030926612
0101,10.615716928764636,9.986309544926552,1.6017327952964864,1.5067658274449292,5.629999999999997,54836.34610083207,1126304768.7122705,3.8304506733004016,0.1311713575045028,2.7148500821094403,0.6041855487336202,0.001246179712986,0.0115603848570849,0.0333337052341606,1.5378067835492284,1.09803215831054,0.4210467503441853,3.771257411158488
0102,6.491584825768412,6.390827330732261,1.8418658886768784,1.8132778322751584,2.529999999999999,21149.32007568662,1126288369.840594,2.9493372007185834,-0.9265725509204936,2.321262327311597,0.7794892806472506,6.244421892563405,0.0355695198602122,0.025609549601236,1.7228285894255906,1.3132487120752216,2.5189052547413557,3.809313625336272
0103,6.36339607482038,6.26608519178948,1.289776755757676,1.270053118640046,3.9299999999999984,35990.43524295538,1126327175.018038,1.366458335708515,0.7039099500556129,1.0414471346788448,2.544381585996847,4.067439635783127,0.015616934798715,0.0432236160252803,2.144991544603956,2.1094415507514324,1.4495681875005335,3.128220191625889
0104,10.765694005637188,10.42931561558558,1.3580743072815913,1.3156407355290756,6.929999999999996,69781.6564218276,1126296498.5821512,0.6715399672500699,-1.0141814144765957,2.7450698064686163,0.7051709641107976,4.613037854924369,0.003800976200996,0.0003306307819851,2.1297408550902377,2.0048029499109723,0.2148475498018742,5.784752784174364
0105,2.350218779410935,2.2273680066340185,1.1513619062062188,1.0911778496569005,1.0399999999999996,7133.058130716279,1126292680.061603,1.143295879516379,0.5167029609725053,0.3038967234696079,2.972854089199844,1.7143783412551432,0.0184108422670311,0.0217992898631987,2.989032850186961,1.5182375603602247,3.461655366783167,0.5988413829825361
0106,4.936589767437194,3.760327571655557,1.4235611009224032,1.0843631555218056,2.469999999999999,20575.44835247577,1126270488.1321929,3.667472435355685,0.4302996659621843,2.872332841357047,2.5208482446580964,4.983024429998432,0.0006723921407238,0.0016946231757802,1.6096628741582475,1.7754321064958352,2.8779452613590006,5.077044306434757
0107,8.645710410909986,6.920033647254132,1.638096985183443,1.3111341597366626,4.279999999999998,39747.15813125834,1126313771.5404773,0.8589462118877264,-0.9292643142870388,0.3549974449834282,2.4551575999525133,4.754299952569099,0.0057269293244076,0.0409170473699065,2.6997106581379686,1.296107733338729,3.439298635865537,5.475361250520933
0108,6.014344207044702,5.302670693159328,1.5230692899349356,1.3428454723175014,2.9599999999999986,25510.46611046721,1126300527.385521,0.3110489356097905,1.055384255882272,2.005510597615979,0.2370247113146267,3.876862868671594,0.0479118512960422,0.0248711380788952,2.0221811373633654,1.1357104056844034,5.282476246140186,2.851338981847869
0109,6.613986093352183,6.520128186806929,1.1699460542726738,1.1533435567961092,4.649999999999998,43890.0118274782,1126292264.195263,1.2096218099399434,-0.2529515485440379,2.707642198326866,2.73226415287694,0.5519507155777136,0.0250150364973224,0.0073596483019235,1.3882241506722235,0.8425891590499085,4.825626443061729,5.33624096603483
0110,16.08090157819474,15.731602571833966,1.6035852326898083,1.5687531851413747,9.029999999999996,94565.670530213,1126282545.1972394,4.932265760520771,-0.0074164053339905,0.9070087313250798,2.600976969110361,5.565480836177462,0.042290560232751,0.0432009106052032,2.335452472778035,1.1664215639121736,1.33644888969853,1.536082875562598
0111,10.24586506199251,9.57739549164106,1.930977156629432,1.8049946785818904,4.309999999999998,40056.29232807279,1126306952.8124905,1.6029724801606595,0.4654006650389257,0.6052330063078071,1.9342739823828456,1.6035858420464917,0.0065766001517872,0.025019637740497,1.1916308341774648,1.067450498093974,2.314977087808624,2.1354792806338136
0016,12.862077687590324,9.966054488899893,1.5433501768756992,1.1958497166469937,7.339999999999996,74525.63708720365,1126273367.3144813,0.9526283468425956,-0.978596732995643,2.967597898309765,0.6251062680385999,1.58738759404487,0.0002122801120575,0.0230604687301777,0.830205424691506,1.1274107194566787,5.966533272729976,3.4228592393725528
0112,6.2877545049787855,5.823446949861499,1.5583819548692088,1.4433061333129948,3.0399999999999987,26406.671537549955,1126262904.8172452,0.7682524938772765,-1.1929925529266874,2.6588937471820704,0.5307087452203431,0.2257011406552754,0.0323984905605766,0.0343564886398205,0.6377942864978139,1.741062351272972,2.757343010705524,1.295810636251041
0113,5.8988471745610935,4.214875986659751,1.6124505920148131,1.1521368631599134,2.659999999999999,22512.88887617481,1126312053.4176726,1.507586907435749,0.5472160283452798,0.918354504707444,0.9498185537823006,4.624800670464259,0.0264868380018263,0.021958189439112,2.328046758950246,2.5610603167053587,2.257322923396917,5.07471619926694
0030,8.483942770919528,8.46475121550229,1.2309018930083453,1.2281174657048248,5.889999999999997,57852.75632534116,1126269750.3233402,5.297525914357499,-0.1662452158666904,1.107547487485073,0.6690788411684677,3.0589768885997057,0.0190559937871394,0.0156613050561097,1.7688293395810144,1.393721598574814,2.278036174477565,5.514952842084891
0114,13.209330664424416,8.895259311533264,1.9817827517259985,1.33454691411458,5.669999999999997,55265.14304720682,1126305153.2703986,2.721233115757001,0.0515556956912972,0.9009032191254164,2.3178153852768424,0.6830212372498915,0.0140314782622935,0.0192203491299329,2.160533973803761,1.361860277204181,1.9564838568184604,4.314663747428742
0115,5.10405566885578,4.99324186784138,1.656766316117318,1.620796376760692,2.079999999999999,16720.49762523257,1126328270.8317862,3.643557105207225,0.4892355947427352,2.869722102380428,0.9590601248637112,3.322244762585925,0.0262047351249957,0.0317082508490169,0.4022799443600599,1.1373735384839518,1.3588496603499611,3.305657700239057
0116,9.0268092969407,8.626480688074734,1.1768728124428396,1.1246798569566645,6.669999999999996,66798.95645896882,1126264357.3617487,2.871660368457254,0.2694469838254968,1.8586933838301425,2.749761832438153,3.6570011824076873,0.0036594900238992,0.0395665119337462,1.714844321128998,0.7931867855321411,2.980058911519209,2.0441376259877573
