event_id,m1_det,m2_det,m1_src,m2_src,z_source,dl_source,gps_time,ra,dec,psi,theta_jn,phase,a1,a2,tilt1,tilt2,phi12,phijl
0067,22.122049686081468,5.199955415455402,8.312552237206814,1.9539283943167032,1.6599999999999993,12691.110661756817,1126269885.1105645,2.548618877730369,-0.909608407833474,0.962590706689596,2.298111379278171,4.751675156672784,0.0916760522651577,0.0204210171020415,1.71490248888815,2.82713694918453,1.8773814937703472,4.159032749623224
0068,51.50280653352957,11.6728213947032,7.290456521730136,1.6523409614309603,6.089999999999996,59819.900451147216,1126283152.5265625,2.394367080639826,0.2343051600427414,0.2532943057708103,0.4430008247193842,6.20202920959392,0.1139753989357171,0.0361812084799176,0.7752370541184057,1.808578721659498,1.419008320553374,3.520126214580581
0069,21.4715018413,4.903785437432648,6.655657975296136,1.5200575580144693,2.219999999999999,18154.190046682223,1126279064.6043506,4.608016279544793,0.8786200049750605,3.041231008588645,1.7748411207739705,2.827364420452763,0.2436449195871205,0.0449002441085348,0.7020404653234643,1.1619128260313385,1.4626340370381063,2.153409039464393
0120,19.01254900203264,4.166043853888896,7.02399728104907,1.5391034994475674,1.6999999999999993,13119.59113043998,1126285720.1285152,5.623104623278452,-1.029693978454016,2.657550952528109,2.6902582086573563,2.598894195370659,0.0468632967025421,0.038019219872488,1.9630496352347224,1.3301877704666665,5.059419871026725,1.2453793592719853
0171,44.83229747699027,7.394253997734386,8.339672025964903,1.3754738589837805,4.369999999999997,40823.17700966249,1126323807.6155326,5.333986694433866,-0.3381490985628517,3.0141518110358985,2.710040225218968,3.37816066277172,0.1716197999692011,0.0498123488132392,0.2469817792697499,0.9975259110011726,5.381850850016477,0.3207005936008763
0172,13.077354907824846,7.240367816254756,3.156208010076349,1.7474563517343014,3.1399999999999983,27544.23026119681,1126318174.4244795,2.7702020369136973,0.3605414253436664,2.8662084436107955,2.1181388077589904,2.2879934024013298,0.2392535357795434,0.0012316414843808,0.6449796530012587,1.4993928800432776,2.501813692686439,6.119328925811233
0071,35.29127930391104,8.53899069096809,8.147282688802358,1.971296377138105,3.3299999999999983,29530.95268893049,1126266220.813762,1.072198001469852,-0.4495651894033681,1.7778671106466517,2.297853738028361,3.005475250853232,1.614544289739038e-14,0.0301645949489554,1.1214875558679158,2.431152351466797,1.3128276886914878,0.3496159137034866
0173,19.43120029238877,4.283822072608638,6.347304287013634,1.39933312389987,2.059999999999999,16530.418015123814,1126307731.4343023,4.212405450805053,0.9702374088222844,1.204120720193122,2.472026440471493,4.422895558586775,0.273629168158912,0.0257399130347655,0.977944033337214,1.136618223340874,3.838679477854572,4.288691678323263
0075,25.6011007902528,4.741517002990036,6.191689589264649,1.1467476225050568,3.1399999999999983,27453.664291307097,1126276599.9667392,4.945608286641104,-0.7923221935979282,1.3041788814260675,0.220656141464555,5.325108171601983,0.0440132154707129,0.0051662417983685,3.0106517271785327,1.380653769120382,2.985484689664318,3.007389497665817
0077,34.92283399041124,5.266494373716028,13.540897790661312,2.042018183551828,1.5799999999999994,11923.194926817696,1126336684.0382693,1.9301750735487089,0.7085214043436155,1.8719050782323168,1.5362675781863664,1.3746128256811811,0.5622365305031081,0.0039440030505978,2.697062211171497,1.2902656379702442,3.8068849593858607,0.5816438942009732
0174,46.7401178564312,7.64444103114125,7.942176088086369,1.2989590002919191,4.879999999999997,46470.48476714479,1126326214.2253582,3.2686741624502056,-0.0434308322284343,0.9963106564662184,2.76972498446497,0.2103884728787541,0.2894391332278329,0.0447842290096432,2.622598914821612,1.9376729971670303,4.31769780450895,5.716405852215019
0175,24.216064283768297,3.056675508270584,8.511535973143902,1.0743696102719649,1.8399999999999992,14435.2135112229,1126320029.5746968,2.390532514879783,0.8442288501494726,0.4243303287941847,1.0142943244762144,2.8881764831342256,0.005659025095072,0.0304140372896792,0.2379031450190792,2.9280750082748823,2.255658119876122,2.181302083192744
0015,15.509237223571066,3.804045878498436,6.880591271630622,1.6876448848624994,1.2499999999999996,8974.22127212779,1126325001.99063,2.9256789662439893,-0.1172676292501413,1.0239355264505356,1.0029992988815848,4.0282509419033605,0.2280997975973522,0.0080945145645312,0.9130826442762414,0.844155878759197,1.8983911215535905,4.56895661911373
0176,16.16875779180332,3.293315121011702,6.726188868432134,1.3700161628011849,1.3999999999999995,10314.981678995478,1126260886.101211,3.394262766312955,0.2103481019865242,2.439029505823379,0.9302429771428432,2.973804516096545,0.051801789959795,0.0275253819586242,1.0916941028697935,1.715799208009811,0.1937862654868687,4.594046142611606
0079,21.070348755742632,4.105491127773353,5.607381731829675,1.0925806789880883,2.759999999999999,23531.79944729153,1126293839.2929957,4.1357739343164885,1.1149933267146312,0.2774267968904385,1.7585119371020568,6.019544933086348,0.2919754955818882,0.0141107376481164,1.3472016295067657,0.425459673523225,4.1732654777302365,4.843401166044423
0016,15.980308694855449,2.3940037387137885,6.814114110773346,1.0208197456451784,1.3499999999999994,9785.830805466836,1126293206.9901893,1.899197411231549,-0.4776168685451271,1.0226389154477398,2.173290452216638,2.971702902706658,0.0924722578875497,0.0261119639421305,1.5822203203482836,1.5916348656105854,5.617288444051169,1.750459470256046
0080,26.25129202185993,5.057077349771462,5.252574270968676,1.0118616010057264,3.9999999999999982,36686.559492931054,1126341379.0904834,3.300843992956766,0.5542411007652719,1.551722333123391,1.1259716128190176,4.945919245072663,5.084437248768153e-15,0.0266841976210772,1.3148887619062506,2.16643621673784,1.536405439125909,3.7896252928481857
0177,20.552321447475776,3.88603946861734,6.612935948527274,1.2503760300309852,2.109999999999999,16987.144535964893,1126325402.6130843,4.427948263274819,-0.0599494523377326,2.8661912670590137,0.7626913083552824,4.645452027927628,0.311675052214805,0.0474589000985713,1.226832901221201,2.5011045992913283,2.530517947853212,4.4831172830730015
0081,30.540837351101523,5.49773769557434,7.484603817665125,1.347323522003337,3.0899999999999985,26884.625877026003,1126269556.8020074,5.709946473239443,-0.7031655541869642,0.7464384067008258,0.8757801573370423,1.0041170290078876,0.1030231242814363,0.0439465752806275,1.2921082179505046,0.9601481898910292,1.327319583207367,0.4300050275002604
0017,13.750976304730244,3.830379488923801,5.758079549463937,1.603931918221056,1.3899999999999995,10172.623224785451,1126296225.9920545,5.626335301306495,0.4480071062545536,2.31792988863677,1.1209822744819822,5.166377255658606,0.0803941773563752,0.022776984348066,2.432938916675546,1.7762472855816431,1.8210894759081,4.086775961945301
0084,22.603043379071828,4.40328958443148,7.347870274888538,1.4314355861975518,2.079999999999999,16675.42189975229,1126285570.716055,4.844065095772973,-0.5400710834522287,1.5526250640497126,1.991676524940294,0.5402056013185524,0.0016542725776306,0.0076698769102002,2.096791609310433,1.68490324689902,2.060807851064569,5.841953847606478
0018,32.16133394642958,4.008941703680672,8.510039930594827,1.060784793148694,2.779999999999999,23754.37450959504,1126284924.057789,0.6000887622934554,-0.1807631268343027,0.2387725063310065,0.591606161027216,3.3676024307473265,0.1060660926117075,0.0096121338600114,1.7368447082437255,1.7986435175038962,1.1170193562544075,1.1821684777966563
0178,23.22662736675934,6.483450821998684,6.7597291540038045,1.886902082165244,2.439999999999999,20255.031612669693,1126294793.6251614,4.693004564928685,-0.6723378495385242,2.8920560807832465,1.415590734312314,3.914040060271384,0.0539418544843813,0.0145911580933043,2.0032919033022587,1.043613067088202,0.7990645173147962,0.0155484889566955
0087,39.3430192687051,7.453945548097924,6.239895960746876,1.1822134035910317,5.299999999999997,51184.76153465023,1126343897.0971322,0.6432895886027234,0.2694028819919534,2.966202157103825,0.2388309938017275,3.1734750117010715,0.2100705703271467,0.0316814337457503,1.2342920514631384,2.191219909488716,2.6894163375738427,5.426861188849089
0179,21.18896525957705,8.795012326848887,5.253398455397367,2.180555001485288,3.0399999999999987,26391.89336011157,1126286185.6543012,2.4484262196651247,0.5883181141596446,0.539505618889865,1.937898414857532,1.527334150237274,0.024305546123236,0.0437932388465125,2.2574140092166743,2.31828392362441,3.8432621497681,3.087745864433715
0180,41.85411621983338,6.2277257045867085,11.627427813072368,1.7301149232099466,2.5999999999999988,21913.365806887028,1126283717.890494,2.5177323291838345,-1.2350490401435834,2.33530755280346,2.019326061312073,5.462803046919627,0.0430566412366933,0.0466389458116232,2.2980751810378264,1.1929122118510636,2.432314627908477,1.158227360275386
0088,46.61300304870158,6.2734475497099735,8.869566298163381,1.193717532038588,4.259999999999998,39500.15246680962,1126325959.984887,5.359264991225934,0.5026546245646634,1.234877296861843,0.4367150931513545,5.349080483613526,0.1722254332839835,0.0314410180295859,1.534166137566523,0.5629159330971878,2.290798726722058,1.4759715541593457
0089,12.049809281430154,8.054986400001589,3.4246947711752638,2.2893200350055016,2.5199999999999987,21088.93146998801,1126316051.465934,5.171086649652807,-0.5214228241104445,2.891067997008956,2.481743420076058,2.060853073802921,0.3136061387414867,0.0312781196323682,0.7883540448679147,2.8090238062844897,4.106304401455578,4.321414256912693
0181,27.21011522500997,4.585849950876046,8.744955726581132,1.4738289219846763,2.109999999999999,17022.77754172641,1126338540.3464897,4.7113409042725465,0.3735148002542813,1.7291078086620344,2.5017122868601005,5.164803095723868,0.0009952498980224,0.0254732105518065,2.3339948422895422,1.203074272073516,4.436451457550263,5.140040370882253
0091,34.41097228284543,5.825556009403142,7.109653905995329,1.2036186218863445,3.839999999999998,34975.47262883841,1126259956.8893466,6.051927764159844,0.8553734515821062,2.2593233228281986,2.7709645378971945,0.9990670483775272,0.0069192450757227,0.0473616355148515,1.9467002392344877,1.7954103254485705,5.232272006830484,1.9321132184377257
0028,53.16980442556796,6.30211055935324,15.813070689145764,1.8742916368137497,2.3699999999999988,19514.591360837185,1126305658.591354,5.174962205846004,0.3792302249039334,2.8421899813011926,0.1917500403948235,5.317012552047493,0.0093205000324284,0.017535614953135,2.915993188081534,1.0954088126969164,1.6907972705823398,2.968997552923283
0182,21.37324942403393,4.556007364791165,6.53718243159116,1.3934919633615308,2.269999999999999,18586.048448588608,1126278334.7989006,1.4037405555634417,0.0092099149109811,1.6793442600566049,1.0615576695498994,5.150871050899471,0.0168741379365187,0.0047443560184817,2.792318458458876,1.0538516776039408,2.397341117751595,5.868145860162837
0183,23.212115297728012,4.627297922646183,5.852696763993111,1.1667257046820778,2.969999999999999,25689.69996562692,1126278842.956485,4.379144052928568,0.3326393799065678,2.801622221595008,0.2160380162648889,2.497815133449662,1.6672717133583717e-05,0.0032205961432186,1.5913571818968415,2.3922200105794733,0.1017284296618922,5.755515390045201
0184,66.38002004528245,11.076701009995194,12.111748684477536,2.02106324756518,4.479999999999998,41979.18051402046,1126262397.686671,0.5709648691632545,-0.4298477127078323,1.9870537992693256,0.9230432477054848,0.8739012026122586,0.4515659664214919,0.0426704856756077,1.037050909721836,1.9551221447057612,4.8794441636528285,3.886126469082709
0185,18.887659419037547,3.7561712746072895,7.670584997505059,1.525442109466537,1.4599999999999995,10847.420021229953,1126316928.3016057,1.2627244764112595,0.6257945558739649,0.6053290087232022,1.9992026095169668,2.156384486195108,0.184647826970767,0.0083912979412861,1.515650521887851,0.831193780972386,2.342417806236969,4.832574043064441
0186,12.549865502157571,3.7467422221154103,5.109034662590035,1.5252941062425185,1.4599999999999995,10793.107954728985,1126320716.5122304,5.287934675638097,0.6506564642136149,0.3238754210151907,0.7098396623522111,0.751204942683939,0.0391023127631538,0.0442136823147751,2.299353851744825,1.0351226337123385,3.018480798620814,3.994609090414941
0187,19.470064607084204,5.292706915838031,6.447973390844791,1.7528053474689855,2.019999999999999,16122.357677475531,1126335137.4550877,2.474585128634385,0.1746687610773504,0.417483532126932,0.702116928891499,5.053619071592364,5.668740774932972e-19,0.0475055195388509,0.1755556613700544,1.290834807936848,1.729381227774892,5.4634736915430855
0188,43.574256990491456,6.486391561342126,10.122583180976404,1.50683092860073,3.2999999999999985,29244.94819701004,1126300953.3710148,3.0124931247006934,0.4832803286166834,1.9309234536839908,0.4161544086493494,4.462547826592636,0.884012305378974,0.0416076573449028,1.040102764426145,2.230213099769815,4.122884074579711,0.115281845578531
0019,40.08666609512032,7.625607455579644,10.60057444537753,2.0165263764336325,2.779999999999999,23778.422913404112,1126271558.1749656,4.007651977192372,0.7254433984476597,2.9570436258860515,2.5258291988371337,3.4129358110959185,0.2198451672254499,0.0190130172260954,0.7156932679332473,1.0825299546577458,1.9283013752632132,0.9016373942226528
0189,48.12072053073795,12.60947174132865,8.110882638889562,2.1253618878583045,4.929999999999997,47004.60834470891,1126272149.082512,1.390662827647525,-0.4530356914796243,0.8168103290336421,2.103529114911569,4.736444914796373,1.0712145672527848e-05,0.0204938035774866,0.631371163972519,2.699621279859577,0.6638576802185115,5.66605724573287
0095,22.34760152405284,6.32081382094678,6.9525731935210375,1.9664714660968263,2.209999999999999,18037.519523389125,1126261874.167518,6.194307147192378,1.3482521798438305,2.503073299456917,1.519738807273879,5.531281440862723,0.2655807496376389,0.0137076748776599,2.314514221486321,0.9230506571562505,0.964887820875718,1.6241045873806936
0020,13.026453611263138,5.478796331175358,5.763895464325541,2.4242368848510347,1.2599999999999996,9026.854803952556,1126308141.823129,2.914445589201886,-0.7741796842080684,2.358447688978798,2.7030950938610503,5.995352488479501,0.0398681521423386,0.014560524808281,2.3167132324981363,0.5610721583905401,0.7382060429216751,2.7964856029692955
0096,43.94405065437403,6.448211466859336,9.79522031311625,1.437319750976639,3.4899999999999984,31174.91428635959,1126281001.0560265,4.044273598271281,-0.6924906552242577,2.5048428534474825,2.319725064071628,5.068639755503241,0.1350409323323539,0.0171928024378773,0.2940034488999969,2.7754540772431,4.804047576547843,5.09759416311155
0097,34.73804492818957,13.510009877840517,4.219641368607236,1.641065197787435,7.239999999999996,73340.097975023,1126281305.6600256,4.633299504045585,0.3078963085792304,2.247679752895493,2.0861674018545067,2.203256147240242,0.1936655286132417,0.0084607028331811,2.267198238040283,0.742661539043509,4.307438843879135,1.8851495424074411
0190,23.663659294704928,5.609684853729287,9.55595298329965,2.2653252417879552,1.4799999999999993,10975.318357508932,1126270906.2289307,2.4441112412363544,0.778410341844906,0.2771361329845037,1.3170308838912432,1.3566670604476068,0.2131299996542005,0.0102183906242726,0.807828893393561,0.6281432972553371,3.8960248781781135,3.632535489360885
0098,36.99902700192982,5.142934766775853,7.899141369530641,1.097995597963093,3.689999999999998,33291.96277821361,1126306807.914255,3.2478301295979284,-0.7982026726176462,0.9765130035786512,0.6364204557178909,4.106767289425966,0.0073033855588921,0.0429070401370525,2.5818293597104125,2.296598588531998,0.7626776880735536,1.3840328062651028
0191,28.65913615392446,6.781251617778748,7.185898082804219,1.7003088556992854,2.9899999999999984,25920.883537957165,1126324460.7722266,5.208220103393456,-0.4448732075634293,3.080374927458806,1.2397242507617343,4.425429375056933,0.0648298796003562,0.0369948438887396,1.22167594370037,1.0441619289044504,0.0039848231728272,2.2438093672602366
0192,17.581763875741935,5.364080139839444,4.618803024115436,1.4091663240723886,2.8099999999999987,24036.320841607576,1126332796.416546,4.086489785355881,0.5969352286487383,0.6919660051154439,2.0942779253311112,4.857957710959021,0.2329662774039303,0.0028946091985957,1.4786922649054286,1.0646370759949164,4.447515049305261,3.2105348146516786
0100,19.5332582467394,3.866579628738084,5.581750286142407,1.104899227588098,2.4999999999999987,20896.21432216463,1126264430.7061718,6.0705246029975255,0.537521483273512,1.8671921930272364,0.4885706583162489,3.615241945669131,0.0496425883568329,0.0065062481566338,2.29221335205217,1.148901442439476,5.706018962187605,5.552492907721487
0193,17.987444611598026,4.632154117506032,5.669841488125873,1.4601062108563458,2.169999999999999,17623.60409555215,1126322264.3164597,2.23230478700016,-0.6280516549290741,0.4637033153742257,2.6296664166435657,0.1946258286215051,0.1672095687732099,0.0279755396063857,2.458454988040366,2.5985507208487038,5.018115485479819,1.3107349023385555
0102,35.25860341238468,8.455036544588708,8.206326458998808,1.9678825419185089,3.2999999999999985,29158.781436931666,1126338767.6617818,1.23972401790543,0.0816738012218642,2.6452547462285163,0.873281252337048,2.612472157673709,0.0505976754044187,0.0254516066842445,1.1323590665257612,1.9124006532658735,0.880538199170789,2.380728104949373
0194,35.687680001149715,7.326384380191278,9.409789794770024,1.9317517129459083,2.7899999999999987,23892.39905480439,1126293352.523819,4.477392478161277,0.73916701553346,0.3908303055169849,2.2471135203180213,3.6878710296627912,0.0026218993104797,0.0090548549005108,0.883578189726148,2.2654472339812823,4.029304807355778,1.1316882546360565
0021,10.808287976689886,4.436013537415204,5.9209144080708445,2.4301033174472204,0.8199999999999996,5358.1692202453605,1126314277.7332656,4.226944112461401,-1.008770036809817,1.4148831119723606,0.8062774800068342,6.053182947428705,0.0259684453938077,0.0472597675254107,1.6825625213874174,1.6615932808010976,0.211975913632253,4.6191715169157765
0022,15.10845606615036,3.1234045295620594,7.137115192954895,1.4754716050454484,1.1199999999999997,7778.098960695584,1126304492.3348582,2.887224938963048,0.0431535870744428,2.363483057904943,1.3463400845559514,2.5568745965097848,0.4155144694869109,0.0351338522843954,1.8560082159203544,2.145234908067598,0.9195407341281652,1.6130430942481964
0103,82.33253843312887,8.233606649784496,11.353063098391878,1.1353549593064571,6.2499999999999964,61973.2599373151,1126320049.459291,0.8505826498182457,-0.1215827143277943,1.192472929771841,0.4503990307778131,2.865200511079867,0.1379973626776426,0.0132467456374447,0.3325560332665796,1.6396459855672054,0.7224500971428532,3.560677099719601
0195,25.86096303817382,4.192930520057432,8.425677161041772,1.366085202184243,2.069999999999999,16608.489291104288,1126278044.216105,3.670537764420065,0.5834005717593314,0.6767169208386574,1.0039930990414792,4.751467985943605,0.1168492421231821,0.0389353283834754,1.9114616226951,2.3146973049187416,3.433304997187879,0.8276196243980389
0196,52.28086493077292,13.758280588599913,7.813605260552313,2.0562355600961504,5.699999999999997,55556.55696023265,1126326329.6104877,0.7239563313190924,0.5544327988540538,2.102556218339464,3.02585363451798,3.6281691932173294,2.0018621458159602e-09,0.0075463518630777,2.1140686166028946,0.5493221262527477,1.9614310704770928,1.6946898949249956
0105,31.024451966598804,10.170709530030486,6.357104687968467,2.0840421388565336,3.879999999999998,35411.06942834941,1126321322.6382744,3.0739794616216614,-0.6967891337450643,2.5672823317460973,0.7954444524290325,2.4661485572990225,0.02271520250058,0.0078487501660808,1.2321531311445302,2.364732827342938,6.158412362339368,5.06372888468637
0197,25.75980848866968,5.26764625182353,7.931069710019847,1.6218315306696889,2.249999999999999,18371.82860670628,1126281007.4968736,6.259507354249374,-1.3919487096574374,1.656693903349959,2.4922860421895594,2.099420849332303,0.0097488823555336,0.0298440790035373,1.8726320679519848,2.6891477861994346,0.2799088693064354,4.1647589475057565
0106,16.914394778400055,6.281069026124757,4.866241442883561,1.8070524426669297,2.479999999999999,20657.20474321454,1126293477.1763723,2.036460964853056,0.2338077664780126,0.2437569405498413,2.188723072696405,0.3893383570901156,2.25245026308884e-21,0.0334002163219391,2.679916478161947,2.051639940271274,5.622379769904733,5.377191560291092
0107,32.683042305889465,8.13828100090083,7.602650540553301,1.8931073145391968,3.3099999999999983,29184.031234664217,1126329597.91812,5.185235927758261,-0.5094853339375401,1.975353044616177,0.2411909950662027,1.436401327122833,0.2421224378439618,0.0405370864388623,1.7743462747517789,0.7711393981476623,2.9616811209911065,3.134104511428785
0023,25.420745295807347,5.863001477842524,6.57427613824587,1.5162809062343905,2.8699999999999988,24658.025094314093,1126259808.7567754,2.2372623729096235,1.001869158224243,2.109278531729412,2.982303759405753,3.052513882994197,0.3750747313965686,0.0125760710916235,1.1404647192277355,1.4120889143559183,1.8397769112375204,2.387616352215006
0024,19.0427593334281,4.806084562690104,8.484804963945066,2.141427586235829,1.2399999999999995,8888.431085751232,1126330914.093587,5.984878716840102,0.7100568405849917,0.1719359873992705,0.8587789949860258,0.7180021141294862,0.0015240428068919,0.0027411914264544,2.110331125339904,1.8181634593138507,4.90906923476945,4.021011767746221
0108,33.644258161000266,6.971536578916857,6.91310292004283,1.4324866267006038,3.8699999999999983,35264.41726884288,1126268068.464326,4.859348640732732,-0.5923155356056032,0.4408912257118249,0.6324437023436134,3.9372936759852704,0.0385317220240211,0.0452770066900685,1.051177993655135,2.681937616210506,2.365343754271987,4.788633654835045
0109,18.375859522266392,2.6524280298168104,7.567010869109419,1.092245601183113,1.4299999999999995,10538.01067492913,1126261626.5014095,2.2417154497470198,-1.377506373237758,2.8439677845708347,0.3142120960529805,1.174566553715906,0.1704563318212608,0.0232247786838368,0.4823599176232099,1.2417416719165646,2.105542854698739,0.5714964102898642
0198,62.19214099808421,14.717970812673132,8.373587200423822,1.9816364260077095,6.409999999999997,63990.563280316666,1126330872.6526823,4.610588370520419,-0.6413857536287079,1.674533042082585,1.9118887392978472,1.5142694204884777,0.2176933359286683,0.0011268686067744,1.989380576415997,0.5606005743025585,0.1938611561324354,2.655384475007802
0199,43.0183998642126,6.470002600333821,8.987004638902862,1.3516528640407608,3.7899999999999983,34399.54832656851,1126312311.1344988,1.3866931166733458,-0.614380057383261,0.3375113989953075,2.901715311741221,1.272561571756175,0.211443488051119,0.0272592073219533,2.002164770937066,1.143128112466182,1.5843359262149486,4.224351152232909
0025,23.05737085310868,5.705372894791265,8.010423087219765,1.9821189089072588,1.8799999999999992,14755.280195336436,1126313913.6494474,6.070858083366209,0.3505987278205104,0.0595632589680702,0.9928977835705038,5.356657431563415,0.2651135910980238,0.0429048331291018,2.140382726815681,1.276714038850121,5.0104821929897225,6.118585320022227
0112,43.430471553065736,5.8894094170953455,8.024833403613894,1.0882112887058624,4.419999999999997,41222.160186827336,1126298581.7934854,2.116685800043661,0.6493989668383243,1.253264904083929,1.7231333271318694,4.732539029312226,0.1162649578387061,0.0408290633251547,1.5109747228737571,0.5801290999759788,1.2902292883356634,2.688944240927978
0114,39.44053594322317,13.647709862454102,6.054180456159752,2.0949435991324403,5.499999999999997,53553.664192582815,1126323518.5559456,4.514301488447234,-0.8866606488180264,2.947205410798585,1.692900475283284,5.559234219963401,0.3869662077023368,0.037443824265046,1.565309962904586,2.158987783216505,0.2589112300894345,0.7477649051181433
0200,20.76393700206497,3.964775839396503,6.9227008855634375,1.3218570838334316,1.9999999999999991,15925.914731105677,1126297227.8567276,3.28745735430874,0.7909171987790384,1.5169391580447509,2.8706107818771933,3.128241098467767,0.1025831865163031,0.0297901632195213,2.589179471142492,1.982390634390415,0.5058828811820806,3.525135976704515
0115,84.42616825534473,13.664656484879927,9.968103082030472,1.6133706792170597,7.489999999999996,76115.5580816401,1126340871.405269,3.194224586970048,0.3547520532914176,2.609032269419029,0.3042075574701129,3.0373294242971345,0.0033344044898949,0.0404147862820565,2.3374106879217216,1.0541593277062944,4.459375125819653,5.730286494112544
0026,42.47461037816976,6.884926936736748,11.299676778061082,1.8316224288587288,2.759999999999999,23545.318354401657,1126324748.1059847,4.819274109214188,-1.186138378032913,2.873776575369577,1.797750183016854,0.851928847552448,0.2669969857792066,0.0489908732902779,1.230342423645533,2.0103574749048967,0.6112291420688575,5.663522654368087
0201,7.890068850191655,2.7813263006894675,3.837730888769952,1.3528376061819734,1.0499999999999996,7257.294920008716,1126279110.1403067,4.107065569228535,0.3578353917057945,0.2750681193047058,1.927843426319759,2.54644607552378,0.1879564482137934,0.0226258489492677,1.319408392032276,0.8143554978152124,0.0092244714395072,4.012215351313337
0116,41.245286291123534,7.670374708200932,10.01112077394115,1.86176541588727,3.1199999999999988,27298.2568342794,1126261508.201219,3.270648437404552,-0.2998269459167225,0.9863605943363158,1.0020426275698326,6.182106232111907,0.0697120552304758,0.0306461148925183,1.761178964538059,2.357689235255691,2.484002334126356,3.394345170089689
0202,25.55636171528632,4.221944749208051,9.92603701049329,1.6397944395907695,1.5699999999999994,11882.473096125088,1126289760.1488717,0.7168188150514886,0.2172044686432877,1.5959698786425112,0.9667791556594316,2.0748905308770618,0.002157972135419,0.0263607497962777,2.883881546968072,2.04473948574328,3.270702721745637,5.315814690946135
