event_id,m1_det,m2_det,m1_src,m2_src,z_source,dl_source,gps_time,ra,dec,psi,theta_jn,phase,a1,a2,tilt1,tilt2,phi12,phijl
0080,22.261430121118195,5.690666031599815,5.617510055498098,1.4359982032182077,2.8799999999999986,25656.48730960811,1126275843.028702,3.42102602694755,0.7119252258591482,2.4092071178153214,1.6214080931978694,1.8362209007979395,0.0368526748201263,0.0270796554709301,0.7324827335760716,1.6249403813082548,1.0217560659839338,1.047009695294311
0081,38.64743664202527,5.03952343179423,9.688833318714304,1.2633982167737026,2.9899999999999984,25927.312701891187,1126334126.7707803,4.374455531888992,-0.7851081203129067,2.720026736085832,1.6648321648166782,2.793325578216538,0.0082251112650117,0.04483485110343,1.036704444750361,1.1691557887907822,1.2371550872095554,1.9471945920332043
0082,26.124817072535937,5.147551345176791,6.118835383140009,1.2056359751704966,3.2699999999999987,28873.905575654677,1126326040.776327,2.645546316914039,-0.4943104670985683,3.121085964981196,2.529955943418338,1.0621296469956472,0.0007596772399258,0.0428581778266719,2.186380120434743,2.650754197080428,0.2598812065952322,5.437007747294763
0037,23.089434990194317,7.190128572302398,6.819499660950348,2.1236153843447934,2.389999999999999,19749.468192255044,1126289380.5321105,5.881085550657232,-1.1336978026290654,0.0071350669579268,0.6570702286768043,5.964570337670878,0.1116442684947556,0.0487760363844785,1.5596313609067725,1.411911896622419,1.337346980008298,0.683449521128057
0017,33.05354070448172,6.635929416549374,9.009296471774489,1.80873377572396,2.6699999999999986,22620.48301043565,1126290205.3149054,0.4418048911060265,0.2428426856911369,0.69309161280064,1.3570609696441356,5.2976974594929045,0.1567128347301703,0.0395544794917845,0.907626805575932,2.1836597981605306,4.982351753705005,2.1283131154038712
0083,46.52370802401075,9.317403112872269,5.085161100131549,1.018416155465719,8.139999999999995,84114.40218162817,1126337106.726133,1.9746193723017056,-0.5342675837512356,0.4146436436468103,0.5945502005324035,1.3230029237948149,0.1039414540431085,0.0433044630569346,0.5109717149788057,0.740519144184587,3.4847178420355145,1.8860107890870088
0084,64.87519056863329,8.684436381108734,8.33655590291455,1.1159626467659576,6.799999999999996,68095.48628882074,1126274407.2572556,0.8340393980077164,0.1212876537493793,2.147287711318888,0.3085221087947361,1.1278535046418705,0.0331477950278111,0.0307002373575119,2.2045587258826598,1.0323391459625286,4.62492446462518,4.131602198908471
0085,29.25377497244459,4.024538079864846,8.809816893440761,1.2119954979378216,2.319999999999999,19095.943505775234,1126270094.0608754,4.804273678756014,0.1464633951156701,2.6363168289068124,1.9509339918156576,1.3934040533994527,1.59755222738591e-05,0.0465528412910783,2.944794426070491,1.5782549299291075,1.8057268546122152,5.635999894292731
0086,36.92977413657486,10.43211594331,6.152944319872252,1.7381159251138412,5.009999999999997,47777.87617332527,1126263354.2141657,2.396582783319108,-0.2174038010948933,1.9589461625181108,0.677196288123856,3.334837397064609,6.354617085524534e-16,0.036320492777972,2.50323561292226,1.96763694885304,3.4231705446234564,5.762811407982683
0087,43.26785621774147,9.886479860933123,8.922308994909189,2.038701149122859,3.8499999999999983,35076.79426326434,1126302039.5167613,0.773866981027068,0.1126449182116285,2.896735590720801,0.4060934426480233,4.01300126967313,0.0617917195827316,0.040686560942419,2.014742206027385,2.2396648847518734,1.5222269487365545,4.007332378557217
0088,77.42809279348212,10.803774616152833,10.78507739317899,1.504874279732737,6.179999999999996,61136.46079107381,1126307969.243528,5.172239122325147,0.7321619229143803,2.5753148504072354,2.263850299830418,3.4370404385267905,0.3793674295129931,0.0139199216106389,1.9137513151543009,2.6301987313322988,4.3773962998679865,3.3380221243264065
0089,26.31370148643232,4.707552681640817,6.167297948999391,1.1033369825700774,3.2399999999999984,28843.015667977543,1126308672.34103,3.500362838268591,0.7985754911217612,2.3053156278136497,2.110648100109993,4.41651104460883,0.1524128362779172,0.0123408001138764,1.0652100522183128,2.6076356813257275,4.281300813825222,3.4785612964445685
0090,74.53209969521967,16.592695756982305,8.6885160603316,1.9342793797339275,7.559999999999996,77389.5238906372,1126311315.3137798,3.806223309813357,0.7897379846828292,2.411868674243207,1.7218896491981612,2.3611529833129974,0.0085232821441247,0.0143396416149879,1.5668444685954617,1.2591513146311164,0.3498011915459548,4.1941242349283385
0021,42.60184709329561,7.629217291450161,6.719871238710516,1.2034069259583111,5.329999999999997,51575.26562982381,1126280687.5048025,3.688161858616063,0.967508659081506,0.8231878981292081,2.645351805339983,0.929387508365858,0.0046169800746119,0.0342195964034967,1.741746656719665,2.970696235556824,5.112096992010089,0.9543466015128428
0091,38.63459969889572,12.135972317596764,4.647407170192413,1.4598521844570302,7.319999999999996,74283.28727472253,1126261848.243293,0.7358871593490677,1.5148540385585314,0.1817879160783659,2.6048694472864926,5.320268606711366,0.135884634140027,0.0305439596389208,1.3650270366729331,1.4019162475558455,3.700445171648472,4.061731663292652
0092,29.582546096651157,5.401008642764445,8.282311164634882,1.5121360425200645,2.569999999999999,21629.96998065012,1126307746.368888,0.1174504092415559,0.2012141038451733,2.572112317092808,1.2970469458046512,6.087571693199404,0.0125731994677262,0.0477863500439897,1.357029921430889,0.7383238570541409,4.069595810371586,5.280101203890468
0093,23.827048878962295,6.878142121894532,6.255703410844098,1.8058307325753888,2.8099999999999987,24059.94857156031,1126279444.408551,2.611485880221756,0.4139403677813791,2.517726397974282,1.4085263603003797,2.063279050600977,0.0032019545040929,0.0365134025070721,1.5611220362910427,1.3736459387178592,6.086905145810655,1.699344499815424
0094,50.34878025274061,12.861767469629616,8.268236658383728,2.1121492268566,5.099999999999997,48758.30701378826,1126315021.1425862,3.131773369348512,-1.046353405916057,2.718605101624456,0.5271190688092677,1.269403321349539,0.2510469225554419,0.0395981386486624,1.1720654413532776,1.2792354324579478,3.2757639927140696,5.361072869988449
0095,35.668312058789304,5.730103533220757,7.445397086885266,1.1961007878218308,3.7899999999999983,34441.848445512514,1126278203.4386885,1.668729466366958,-0.1808209934886609,1.1298417643209429,0.2177036439466802,2.651022747047116,0.4729561141295644,0.040205566529601,1.42319880114323,1.8423135725979096,2.773270167034408,5.773834053191009
0096,36.740288322991056,4.1664758364758,9.182113361860576,1.041283430158425,2.9999999999999987,26056.86670730301,1126275179.1468766,4.772244719640328,-0.1987003732110062,3.086646638506321,2.1261600862380936,4.218604420365601,0.0511646255709326,0.0449893068774633,1.262406443543533,2.1450672036760463,5.523751035960767,4.992692508944013
0097,17.519759440999064,6.823303608153214,6.3226793892714825,2.462451681217372,1.7699999999999994,13727.277641762666,1126328936.908764,5.744775947792202,0.2947483392860352,1.7149303155691318,1.9588132519747208,4.499392689051207,0.1406850772739145,0.017292250572487,1.0441980850081891,1.0778963713281258,3.5728477444663302,2.5403664519815163
0098,14.351247615803974,4.964786960865012,6.15277427063798,2.12854061819474,1.3299999999999994,9672.009284015649,1126329821.1680956,2.7202409775422014,-1.167520819158249,0.663282022129628,0.7941789442281701,1.1422222336971424,0.1375216580496608,0.0210649870082464,2.2650645579450703,1.894893925336751,4.504601482984198,5.426374078663202
0099,15.15752103652278,4.74167037053344,5.710922760203444,1.7865265154646863,1.6499999999999992,12623.975316732607,1126300867.1542568,2.1174824986751304,0.1910722462877089,0.0321317252187341,1.7109594681896776,4.736992977527232,2.859802711382532e-07,0.0447510746797792,2.2852069489595954,1.007537797990965,5.254077497205516,4.783056193965836
